C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_122.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_122.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_122.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_189.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_189.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_189.jpg,-0.15,1,0,30.18424
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_258.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_258.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_258.jpg,-0.3,1,0,30.16925
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_325.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_325.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_325.jpg,0,1,0,30.18824
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_393.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_393.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_393.jpg,0,1,0,30.18988
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_462.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_462.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_462.jpg,0,1,0,30.18989
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_529.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_529.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_529.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_596.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_596.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_596.jpg,-0.1,1,0,30.18826
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_664.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_664.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_664.jpg,-0.3,1,0,30.17044
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_732.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_732.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_732.jpg,0,1,0,30.18157
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_800.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_800.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_800.jpg,0,1,0,30.18923
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_867.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_867.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_867.jpg,0,1,0,30.19003
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_07_934.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_07_934.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_07_934.jpg,-0.05,1,0,30.19012
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_003.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_003.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_003.jpg,-0.25,1,0,30.17679
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_070.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_070.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_070.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_140.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_140.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_140.jpg,0,1,0,30.19006
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_208.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_208.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_208.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_276.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_276.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_276.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_343.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_343.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_343.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_411.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_411.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_411.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_479.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_479.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_479.jpg,-0.1,1,0,30.18795
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_546.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_546.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_546.jpg,-0.3,1,0,30.16943
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_614.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_614.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_614.jpg,0,1,0,30.19011
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_681.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_681.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_681.jpg,0,1,0,30.19039
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_748.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_748.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_748.jpg,0,1,0,30.19019
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_818.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_818.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_818.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_888.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_888.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_888.jpg,-0.1,1,0,30.18826
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_08_956.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_08_956.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_08_956.jpg,0,1,0,30.18757
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_025.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_025.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_025.jpg,0,1,0,30.19015
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_094.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_094.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_094.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_163.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_163.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_163.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_232.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_232.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_232.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_302.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_302.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_302.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_369.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_369.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_369.jpg,-0.1,1,0,30.18774
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_437.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_437.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_437.jpg,-0.25,1,0,30.17486
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_505.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_505.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_505.jpg,0,1,0,30.18887
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_573.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_573.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_573.jpg,0,1,0,30.18994
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_641.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_641.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_641.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_710.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_710.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_710.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_777.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_777.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_777.jpg,0,1,0,30.18988
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_847.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_847.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_847.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_916.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_916.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_916.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_09_985.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_09_985.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_09_985.jpg,-0.05,1,0,30.18972
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_054.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_054.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_054.jpg,-0.2,1,0,30.17989
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_121.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_121.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_121.jpg,0,1,0,30.19073
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_191.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_191.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_191.jpg,0,1,0,30.18979
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_260.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_260.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_260.jpg,0,1,0,30.19021
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_328.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_328.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_328.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_395.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_395.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_395.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_464.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_464.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_464.jpg,-0.05,1,0,30.18981
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_533.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_533.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_533.jpg,-0.2,1,0,30.18017
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_601.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_601.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_601.jpg,0,1,0,30.19069
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_669.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_669.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_669.jpg,0,1,0,30.18964
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_738.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_738.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_738.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_807.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_807.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_807.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_877.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_877.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_877.jpg,0,1,0,30.1904
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_10_946.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_10_946.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_10_946.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_015.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_015.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_015.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_085.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_085.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_085.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_155.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_155.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_155.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_224.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_224.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_224.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_294.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_294.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_294.jpg,-0.05,1,0,30.18971
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_363.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_363.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_363.jpg,-0.25,1,0,30.17472
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_432.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_432.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_432.jpg,0,1,0,30.19075
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_502.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_502.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_502.jpg,0,1,0,30.19003
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_570.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_570.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_570.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_639.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_639.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_639.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_708.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_708.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_708.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_775.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_775.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_775.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_842.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_842.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_842.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_911.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_911.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_911.jpg,-0.05,1,0,30.18973
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_11_979.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_11_979.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_11_979.jpg,-0.2,1,0,30.1799
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_046.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_046.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_046.jpg,0,1,0,30.19066
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_113.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_113.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_113.jpg,0,1,0,30.18979
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_183.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_183.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_183.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_253.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_253.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_253.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_321.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_321.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_321.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_388.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_388.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_388.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_457.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_457.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_457.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_525.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_525.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_525.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_593.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_593.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_593.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_661.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_661.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_661.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_728.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_728.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_728.jpg,-0.15,1,0,30.18422
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_798.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_798.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_798.jpg,0,1,0,30.18593
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_865.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_865.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_865.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_12_935.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_12_935.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_12_935.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_005.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_005.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_005.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_072.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_072.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_072.jpg,0,1,0,30.18992
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_140.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_140.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_140.jpg,-0.15,1,0,30.18419
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_210.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_210.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_210.jpg,-0.3,1,0,30.16966
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_279.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_279.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_279.jpg,0,1,0,30.18924
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_346.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_346.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_346.jpg,0,1,0,30.18993
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_414.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_414.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_414.jpg,0,1,0,30.19005
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_483.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_483.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_483.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_551.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_551.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_551.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_619.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_619.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_619.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_43_13_685.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_43_13_685.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_43_13_685.jpg,0,1,0,30.19028
